198476	487221
198476	1092659
198476	835129
198476	950016
198476	649003
198476	351644
198476	727312
198476	1008336
198476	1010048
198515	50955
198515	618225
198515	61989
198537	226630
198537	842474
198537	1006499
198537	1093105
198537	1093106
198537	1069501
198537	736509
198537	371270
198537	1093103
198537	1093100
198537	866206
198537	520473
198537	1093117
198537	1093114
198537	688285
198537	588485
198537	703428
198537	1093107
198537	1087880
198537	1093115
198537	311509
198537	1093116
198537	827046
198537	494605
198537	865853
198567	10619
198567	36258
198567	42807
198567	43324
198567	106018
198567	127674
198567	156442
198567	167053
198567	168334
198567	174790
198567	186470
198567	186474
198567	186477
198567	232547
198567	237563
198567	218179
198567	532479
198567	218112
198567	237995
198567	218178
198567	541643
198567	532486
198567	898142
198567	219229
198567	218184
198567	290580
198567	415627
198567	24004
198567	218107
198567	43061
198567	290621
198567	361065
198567	791502
198567	927016
198567	926876
198567	218174
198567	539994
198567	323607
198567	437002
198567	218181
198567	103486
198567	104146
198567	326609
198567	870543
198567	237931
198567	323877
198567	825823
198567	671378
198567	227205
198567	238117
198567	587436
198567	481731
198567	535921
198567	889752
198567	496331
198567	1093266
198567	892227
198567	218180
198567	486352
198567	838314
198567	332549
198567	466590
198567	792265
198567	74763
198567	218761
198567	29846
198567	239269
198567	218239
198567	237878
198567	221204
198567	323917
198567	466265
198567	420091
198567	540803
198567	424792
198567	103346
198567	704591
198567	237487
198567	941078
198567	290620
198567	247897
198567	14059
198567	364261
198567	415809
198567	419454
198567	239845
198640	549745
198641	192502
198641	347435
198641	467827
198641	625423
198641	677243
198641	742402
198641	742438
198641	780202
198641	786534
198641	833551
198641	856706
198641	972913
198641	992687
198641	1021752
198641	1093293
198652	185763
198652	236483
198743	43466
198743	128856
198743	153899
198743	154181
198743	179176
198743	281079
198743	330525
198743	399011
198743	399463
198743	488671
198743	754475
198743	806372
198769	411143
198769	230319
198769	240421
198769	485783
198769	288414
198769	402803
198769	371821
198838	31894
198838	85896
198838	86169
198838	345806
198838	361729
198838	855924
198851	1153091
198851	1186380
198853	41721
198853	49223
198853	61660
198853	311580
198853	323714
198853	340696
198853	401849
198853	546215
198853	588128
198853	744693
198853	813748
198853	965144
198853	1093506
198853	1108931
198853	1266650
198869	434897
198869	543512
198869	1267737
198945	207715
198945	218354
198945	223978
198945	357900
198945	403955
198945	464360
198945	473955
198945	485481
198945	800548
198945	844508
198945	844943
198945	867505
198945	1100442
198945	1105582
198945	1207807
198945	1313004
199038	203483
199043	49223
199043	178648
199043	192746
199043	203483
199043	237475
199043	258936
199043	361268
199043	1073444
199043	1310361
199100	50934
199100	105123
199100	107852
199100	117198
199100	122301
199100	153899
199100	154177
199100	174826
199100	179176
199100	193002
199100	225476
199100	232713
199100	233339
199100	233699
199100	233968
199100	252376
199100	257274
199100	257395
199100	258023
199100	271431
199100	297214
199100	303648
199100	303609
199100	323449
199100	327659
199100	329566
199100	342815
199100	344479
199100	356537
199100	376614
199100	392633
199100	399171
199100	399173
199100	399463
199100	408529
199100	417690
199100	436256
199100	497437
199100	497718
199100	503825
199100	517814
199100	530740
199100	540621
199100	546607
199100	596494
199100	603019
199100	615880
199100	615882
199100	623544
199100	630486
199100	634801
199100	871560
199100	1074047
199100	1261211
199104	618025
199104	522539
199104	233994
199104	765055
199104	123892
199104	497231
199104	472471
199104	300227
199104	702190
199104	451800
199136	165749
199136	186770
199136	215659
199136	967469
199136	707458
199136	842475
199136	842491
199136	233985
199136	443011
199136	233934
199136	341612
199136	65193
199136	433080
199136	187723
199136	224725
199136	216139
199136	895942
199136	832520
199136	492559
199136	68407
199136	301813
199256	96550
199256	105493
199256	227829
199256	230305
199256	242684
199256	347055
199256	366936
199256	427293
199256	477520
199256	481500
199256	517877
199256	612491
199256	627224
199256	638726
199256	720080
199256	755506
199256	783035
199256	850067
199256	853588
199256	858381
199256	878528
199256	878530
199256	957916
199256	1035804
199256	1079763
199256	1135169
199256	1142774
199256	1142729
199256	1158110
199256	1158500
199256	1327446
199292	172765
199292	256279
199292	134232
199292	71352
199292	460580
199292	1093906
199292	846370
199292	233202
199292	391400
199292	494338
199292	228913
199292	465452
199292	945996
199292	439639
199292	413734
199292	496826
199292	490631
199292	811397
199292	59586
199292	714912
199292	250010
199292	391699
199292	88930
199292	489994
199292	249065
199292	702596
199292	714916
199292	409221
199292	279378
199292	608448
199292	204447
199349	86599
199349	170102
199349	821908
199349	1093859
199349	1094320
199386	9297
199386	26504
199386	85395
199386	103996
199386	181725
199386	194277
199386	200207
199386	200266
199386	202569
199386	213392
199386	219241
199386	279711
199386	287019
199386	309975
199386	326933
199386	418955
199386	420083
199386	437265
199386	440497
199386	450235
199386	451758
199386	451939
199386	451785
199386	477353
199386	485894
199386	497908
199386	546430
199386	557337
199386	769070
199386	788649
199386	809417
199386	809696
199386	830175
199386	846865
199386	849260
199386	893389
199386	964126
199386	976839
199386	1062687
199386	1064803
199386	1087185
199386	1112191
199386	1324494
199386	1371905
199410	22959
199410	36968
199410	38529
199410	125044
199410	263794
199410	330015
199410	356744
199410	366931
199410	381878
199410	398279
199410	403958
199410	498955
199410	543532
199410	647458
199410	683219
199410	711874
199410	756464
199410	911616
199410	930141
199410	934264
199410	1262978
199446	21770
199446	348347
199446	418305
199446	487738
199446	616051
199446	752363
199446	802527
199446	893389
199446	922436
199446	1134823
199449	20596
199449	240991
199449	417904
199449	642879
199473	88560
199473	231817
199473	234968
199473	252386
199473	343769
199473	357349
199473	387764
199473	388273
199473	397126
199473	413145
199473	413922
199473	414385
199473	427636
199473	440442
199473	496449
199473	813748
199473	860474
199473	861812
199473	919109
199517	549867
199517	580769
199517	748310
199537	114596
199537	134728
199537	155115
199537	160680
199537	193071
199537	269150
199537	188417
199537	463432
199537	1094370
199537	821963
199537	260555
199537	907003
199537	694321
199537	858433
199537	1030124
199537	391249
199537	733754
199537	256886
199537	134625
199537	821630
199537	473804
199537	134631
199537	202733
199537	367338
199537	284112
199537	134836
199537	482825
199537	434486
199537	341710
199537	752991
199537	544767
199537	901926
199537	6439
199537	346292
199537	977538
199537	134501
199537	959048
199537	798299
199537	639477
199537	486669
199537	906770
199537	278571
199537	496123
199537	186214
199537	359529
199537	257014
199537	234896
199537	199349
199537	150269
199537	973337
199671	55848
199671	118909
199671	373390
199671	1094570
199671	1094105
199671	268625
199671	672577
199671	1094649
199671	364910
199671	1094638
199671	1094691
199671	397637
199671	1094714
199671	1055010
199671	887446
199671	1057332
199671	738224
199671	463025
199671	1019487
199671	348448
199671	206208
199671	887456
199671	882842
199671	315994
199671	822317
199671	762213
199671	290098
199692	442032
199776	106192
199776	140337
199776	185764
199776	185954
199776	1094700
199776	559738
199776	154113
199776	186045
199776	853855
199776	247697
199776	285579
199776	968654
199776	1094686
199776	1074066
199776	461552
199776	1073530
199776	419903
199776	219996
199776	220227
199776	220067
199776	220230
199776	42956
199776	419710
199776	258616
199776	418901
199776	542637
199776	285580
199776	239259
199776	504496
199776	477802
199776	972574
199776	909039
199776	237878
199852	48873
199852	1095272
199852	311625
199852	1080765
199852	588737
199852	638591
199852	489668
199852	347790
199852	903360
199852	200611
199852	66924
199852	867491
199852	878228
199852	142982
199852	1048385
199852	797553
199852	489795
199852	547058
199852	1094511
199852	755422
199852	220797
199852	489533
199852	588485
199852	911162
199852	1013350
199852	1095273
199852	478739
199852	933998
199852	608073
199852	1087880
199852	174836
199852	589753
199852	1095288
199999	35733
199999	86175
199999	86176
199999	120139
199999	250165
199999	216048
199999	811799
199999	90215
199999	96354
199999	348118
199999	77360
199999	145875
199999	533745
199999	234971
199999	861890
199999	281575
199999	347270
199999	427714
199999	666210
199999	345648
199999	140048
199999	86314
199999	341879
199999	347364
199999	7020
199999	232006
199999	1088793
199999	411117
199999	355508
199999	386398
199999	386300
199999	385790
199999	86682
199999	777483
199999	231756
199999	513567
199999	388054
199999	269444
199999	159315
199999	347329
199999	419272
199999	385914
199999	862926
199999	220917
199999	359351
199999	544655
199999	347408
199999	39307
199999	328265
199999	299955
199999	495368
199999	347443
199999	236138
199999	490484
199999	220825
199999	261517
199999	748199
199999	813334
199999	296729
199999	385845
199999	229815
199999	268933
199999	681131
199999	312288
199999	347880
199999	345883
199999	387763
199999	107163
199999	48649
199999	221113
199999	393919
199999	339790
199999	385840
199999	153894
199999	439639
199999	39981
199999	311505
199999	48559
199999	350928
199999	38601
199999	812840
199999	54580
199999	173473
199999	386081
199999	211919
199999	325985
199999	199473
199999	90585
199999	636517
199999	412518
200000	221133
200000	239909
200000	357463
200000	396140
200000	699537
200000	968029
200000	1324324
200053	186474
200053	223300
200053	253929
200053	260447
200053	361569
200053	477111
200053	477803
200053	504743
200053	524093
200053	539648
200053	539760
200053	874072
200053	894829
200053	989943
200053	1088078
200053	1151894
200053	1432720
200092	9544
200092	174539
200092	761135
200092	200100
200092	527825
200092	1051472
200092	200111
200092	1095468
200092	1051507
200092	1095492
200092	1095502
200092	216199
200092	606086
200092	200256
200092	200104
200093	9544
200093	1095518
200093	1075099
200093	590512
200093	572503
200093	1021213
200093	556211
200093	1095516
200093	693211
200093	513407
200093	556214
200093	1095524
200093	634666
200093	871400
200093	840258
200093	175186
200093	558698
200093	113539
200093	42852
200093	200104
200093	1095602
200094	9544
200094	106271
200094	162456
200094	174539
200094	200111
200094	200113
200094	200098
200094	200099
200094	200100
200094	200219
200094	361643
200094	415775
200094	454038
200094	485648
200094	572503
200094	611924
200094	715190
200094	754235
200094	769312
200094	1019969
200094	1019970
200094	1095572
200095	9544
200095	102491
200095	105669
200095	200111
200095	200099
200095	228331
200095	323537
200095	869828
200097	9544
200097	174539
200097	200111
200097	200113
200097	361643
200097	200106
200097	207170
200097	200256
200097	984267
200097	323613
200097	200102
200097	610709
200097	871464
200097	427522
200097	1095587
200097	140082
200097	200100
200097	722298
200097	232440
200097	144858
200097	939493
200097	748917
200097	250462
200098	9544
200098	11463
200098	102708
200098	103960
200098	174539
200098	183643
200098	493710
200098	1074801
200098	693345
200098	200256
200098	557925
200098	296381
200098	829744
200098	200104
200098	228077
200098	885326
200098	1051507
200098	396339
200098	424573
200098	200099
200098	684563
200098	610709
200098	200100
200098	653798
200098	769312
200098	200102
200098	153481
200098	880277
200098	263614
200098	1019969
200098	200222
200098	239258
200098	1676
200098	227205
200098	253929
200098	539604
200098	200219
200098	500966
200098	1036332
200098	324834
200098	200094
200098	179694
200098	223300
200098	719615
200098	239463
200098	130927
200098	275805
200098	636111
200098	1053308
200099	9544
200099	73147
200099	174539
200099	200225
200099	200111
200099	200113
200099	200097
200099	200098
200099	227202
200099	175186
200099	200106
200099	200256
200099	200104
200099	86757
200099	200102
200099	572503
200099	428498
200099	610709
200099	587132
200099	415775
200099	200094
200099	361643
200099	200095
200099	130927
200099	200222
200099	184856
200099	1019969
200099	611924
200099	1095572
200099	694046
200099	913436
200099	153901
200099	457662
200099	754235
200100	9544
200100	174539
200100	174521
200100	200092
200100	200225
200100	200111
200100	200113
200100	200097
200100	200098
200100	200106
200100	1095572
200100	113539
200100	223210
200100	175186
200100	24337
200100	200256
200100	325378
200100	63174
200100	1095781
200100	527825
200100	428498
200100	200102
